# {"t_start": 1544037903.9634604, "env_id": null} 
r,l,t 11575.028915,4500,1024.758116214494.172478,4500,2038.921065421822.26014,4500,3050.925665741800.947201,4500,4064.6975592.1832.324648,4500,5077.234605.82740.494623,4500,6285.84134734953.756006,4500,7300.034629.12738.126499,4500,8315.37403.91847.717329,4500,9331.61685.792740.494625,4500,10346.6692.31407.038076,4500,11555.20572.551417.595263,4500,12573.4439.0973550.146544,4500,13588.692.30761461.583563,4500,1460617.2381211018.181792,4500,156406.328552,839.882741,4500,168692.30764,41364.222846,4500,1586.257095,451005.278522,4500,584.469685,4501494.428124,4500692.307621,45001550.73312,4500685.158172,4500873.313757,4500563.021279,45848.093817,4500,536.806528,450855.131927,4500613.067614,4500756.011689,4500296.107473,45001452.785888,450385.475927,4500,835.777078,450692.307647,4500,953.665623,450551.701273,4500,838.123143,450493.313881,4500,1454.545429,45543.360189,4500,3846.334302,45510.591794,4500,3922.580633,45531.444439,4500,31543.694964,4412.286461,4500,341004.105516,622.600256,4500,3572761.290218241.89061,4500,36751848.09384615.450771,4500,379571002.3460564.808687,4500,38972.1406.451586.257095,4500,39990.1818.18136.343165,4500,41007.44802.93663.113945,4500,42025.312547
356.282278,64,338787.516496
358.864034,64,338796.521594
364.88813,64,338805.499713
364.027545,64,338814.49746
358.864034,64,338823.499506
364.027545,64,338832.53365
352.839937,64,338841.548329
349.397596,64,338850.545885
351.118767,64,339051.659724
351.979352,64,339060.620314
356.282278,64,339069.550393
358.864034,64,339078.574704
353.700522,64,339087.555562
364.88813,64,339096.494799
355.421693,64,339105.475738
358.003448,64,339114.453429
356.282278,64,339123.466127
358.864034,64,339132.463615
362.306375,64,339141.4568
358.003448,64,339150.410399
360.585204,64,339159.43982
348.537011,64,339168.451171
347.676426,64,339177.44751
355.421693,64,339186.407403
364.88813,64,339195.384261
364.88813,64,339204.37376
355.421693,64,339213.3605
355.421693,64,339222.389314
358.864034,64,339231.359926
354.561108,64,339240.303897
363.16696,64,339249.279616
358.003448,64,339258.219655
353.700522,64,339267.22315
358.864034,64,339276.192201
351.118767,64,339285.17372
358.864034,64,339294.151698
350.258182,64,339303.124367
356.282278,64,339312.110286
354.561108,64,339321.119212
358.864034,64,339330.088696
358.864034,64,339533.211887
364.88813,64,339542.194842
357.142863,64,339551.136587
362.306375,64,339560.092151
351.979352,64,339569.086445
349.397596,64,339578.102015
354.561108,64,339587.049155
358.864034,64,339596.052826
364.88813,64,339604.979639
349.397596,64,339613.958288
361.445789,64,339622.940487
352.839937,64,339631.990057
354.561108,64,339640.975833
351.118767,64,339649.940434
358.864034,64,339658.943222
350.258182,64,339667.881518
353.700522,64,339676.855423
364.88813,64,339685.914705
358.864034,64,339694.887235
343.3735,64,339703.851675
355.421693,64,339712.837163
356.282278,64,339721.784431
364.027545,64,339730.730921
361.445789,64,339739.677622
363.16696,64,339748.623645
354.561108,64,339757.574125
350.258182,64,339766.581145
355.421693,64,339775.572464
364.88813,64,339784.526236
347.676426,64,339793.476346
358.003448,64,339802.451732
354.561108,64,339811.479252
355.421693,64,340015.000876
356.282278,64,340023.964921
345.09467,64,340032.959694
356.282278,64,340041.931727
354.561108,64,340050.88315
348.537011,64,340059.815278
358.003448,64,340068.781387
358.864034,64,340077.779255
360.585204,64,340086.818911
358.864034,64,340095.837099
352.839937,64,340104.829354
352.839937,64,340113.793388
351.118767,64,340122.762917
358.864034,64,340131.762412
355.421693,64,340140.72604
352.839937,64,340149.703976
360.585204,64,340158.710316
348.537011,64,340167.725132
363.16696,64,340176.762526
361.445789,64,340185.746287
348.537011,64,340194.711138
358.864034,64,340203.682951
355.421693,64,340212.644575
364.88813,64,340221.636354
358.003448,64,340230.59012
351.118767,64,340239.589172
358.864034,64,340248.605947
364.027545,64,340257.540608
360.585204,64,340266.495001
354.561108,64,340275.499799
358.003448,64,340284.513512
333.907063,64,340293.487323
364.027545,64,340496.303215
340.791744,64,340505.289633
355.421693,64,340514.246258
358.864034,64,340523.175511
345.955256,64,340532.154011
352.839937,64,340541.147463
345.955256,64,340550.145203
354.561108,64,340559.180965
361.445789,64,340568.159707
364.027545,64,340577.126043
358.003448,64,340586.090416
358.864034,64,340595.065091
353.700522,64,340604.058485
351.979352,64,340613.009682
364.027545,64,340621.965641
358.864034,64,340630.902203
356.282278,64,340639.86218
364.027545,64,340648.855401
346.815841,64,340657.845824
349.397596,64,340666.879758
353.700522,64,340675.873419
351.118767,64,340684.849264
358.864034,64,340693.776129
346.815841,64,340702.720482
358.864034,64,340711.723808
358.864034,64,340720.651402
354.561108,64,340729.607123
344.234085,64,340738.537811
347.676426,64,340747.541973
359.724619,64,340756.505119
363.16696,64,340765.481736
351.979352,64,340774.482078
348.537011,64,340977.205191
355.421693,64,340986.155665
360.585204,64,340995.119617
348.537011,64,341004.116628
364.88813,64,341013.068172
357.142863,64,341022.013979
347.676426,64,341030.979231
364.88813,64,341039.948925
358.864034,64,341048.901939
358.003448,64,341057.85307
353.700522,64,341066.776929
364.027545,64,341075.709568
355.421693,64,341084.69847
355.421693,64,341093.649366
358.864034,64,341102.625415
351.979352,64,341111.578163
356.282278,64,341120.529709
352.839937,64,341129.522037
351.979352,64,341138.516951
352.839937,64,341147.461552
364.027545,64,341156.43889
355.421693,64,341165.382565
355.421693,64,341174.354877
354.561108,64,341183.341449
356.282278,64,341192.283431
351.979352,64,341201.22759
348.537011,64,341210.166066
355.421693,64,341219.132779
356.282278,64,341228.054442
358.864034,64,341237.060266
360.585204,64,341246.056586
354.561108,64,341255.079913
358.003448,64,341457.622991
345.955256,64,341466.677744
354.561108,64,341475.737014
359.724619,64,341484.788972
349.397596,64,341493.76212
358.864034,64,341502.76574
360.585204,64,341511.77399
358.864034,64,341520.806439
355.421693,64,341529.771164
364.88813,64,341538.815802
355.421693,64,341547.834663
358.864034,64,341556.886903
356.282278,64,341565.889798
358.864034,64,341574.870242
356.282278,64,341583.855465
363.16696,64,341592.806357
358.864034,64,341601.779893
346.815841,64,341610.816436
357.142863,64,341619.829792
350.258182,64,341628.807003
342.512915,64,341637.796228
358.864034,64,341646.803368
354.561108,64,341655.805792
357.142863,64,341664.813106
355.421693,64,341673.824104
358.864034,64,341682.838102
355.421693,64,341691.85038
358.864034,64,341700.862136
353.700522,64,341709.864529
345.09467,64,341718.853697
358.864034,64,341727.852296
358.864034,64,341736.871075
348.537011,64,341939.611293
355.421693,64,341948.614856
352.839937,64,341957.554222
356.282278,64,341966.517929
358.003448,64,341975.484169
358.864034,64,341984.420664
344.234085,64,341993.540301
354.561108,64,342002.553045
355.421693,64,342011.544673
355.421693,64,342020.626421
353.700522,64,342029.616085
357.142863,64,342038.585936
356.282278,64,342047.570872
357.142863,64,342056.510683
358.864034,64,342065.432992
353.700522,64,342074.384876
354.561108,64,342083.420274
358.864034,64,342092.375628
353.700522,64,342101.358245
358.864034,64,342110.289879
345.09467,64,342119.281641
358.003448,64,342128.222416
358.864034,64,342137.20273
355.421693,64,342146.15125
362.306375,64,342155.075938
356.282278,64,342164.024794
355.421693,64,342172.97951
364.88813,64,342181.954377
353.700522,64,342190.956876
358.864034,64,342199.924762
354.561108,64,342208.917981
364.88813,64,342217.900319
364.88813,64,342417.879066
358.864034,64,342426.900057
364.88813,64,342435.869977
356.282278,64,342444.808388
342.512915,64,342453.769279
358.864034,64,342462.736929
362.306375,64,342471.763254
355.421693,64,342480.778826
352.839937,64,342489.78682
350.258182,64,342498.826072
363.16696,64,342507.813517
358.864034,64,342516.77794
351.118767,64,342525.810311
358.003448,64,342534.836171
364.027545,64,342543.80966
364.88813,64,342552.810883
358.864034,64,342561.770329
356.282278,64,342570.735562
358.864034,64,342579.737359
358.864034,64,342588.711874
360.585204,64,342597.676373
356.282278,64,342606.624941
351.979352,64,342615.604947
358.864034,64,342624.584936
364.88813,64,342633.538532
364.027545,64,342642.514119
364.027545,64,342651.537439
355.421693,64,342660.509382
356.282278,64,342669.484243
355.421693,64,342678.429159
358.003448,64,342687.407283
357.142863,64,342696.425812
364.027545,64,342896.378913
356.282278,64,342905.366899
358.864034,64,342914.308039
358.003448,64,342923.301014
349.397596,64,342932.269103
353.700522,64,342941.237511
351.979352,64,342950.200443
353.700522,64,342959.249485
355.421693,64,342968.231706
359.724619,64,342977.220054
358.864034,64,342986.234355
356.282278,64,342995.20102
364.027545,64,343004.197164
358.864034,64,343013.186737
358.864034,64,343022.186053
358.864034,64,343031.174006
364.88813,64,343040.168045
358.864034,64,343049.190667
361.445789,64,343058.167569
364.88813,64,343067.159373
358.003448,64,343076.200082
354.561108,64,343085.173398
355.421693,64,343094.205111
358.864034,64,343103.203674
364.88813,64,343112.243615
355.421693,64,343121.238326
355.421693,64,343130.224949
351.118767,64,343139.277576
358.864034,64,343148.267798
355.421693,64,343157.251645
355.421693,64,343166.289083
364.88813,64,343175.3039
355.421693,64,343378.726312
346.815841,64,343387.736556
349.397596,64,343396.726353
355.421693,64,343405.708562
358.864034,64,343414.651056
351.979352,64,343423.652354
355.421693,64,343432.630692
358.864034,64,343441.629409
360.585204,64,343450.618236
361.445789,64,343459.593361
354.561108,64,343468.591995
349.397596,64,343477.52587
362.306375,64,343486.482589
345.955256,64,343495.487016
358.003448,64,343504.49481
356.282278,64,343513.455944
349.397596,64,343522.459722
356.282278,64,343531.398171
355.421693,64,343540.341707
352.839937,64,343549.327853
358.864034,64,343558.334751
343.3735,64,343567.37517
355.421693,64,343576.392621
356.282278,64,343585.41681
350.258182,64,343594.418513
352.839937,64,343603.434875
364.88813,64,343612.406032
350.258182,64,343621.433122
353.700522,64,343630.391916
364.027545,64,343639.434494
344.234085,64,343648.441313
364.88813,64,343657.449079
345.955256,64,343857.754355
357.142863,64,343866.787901
353.700522,64,343875.813578
358.003448,64,343884.881047
364.88813,64,343893.984699
358.864034,64,343903.04371
358.864034,64,343912.198765
355.421693,64,343921.211425
358.864034,64,343930.225371
350.258182,64,343939.220866
358.864034,64,343948.192945
359.724619,64,343957.195172
355.421693,64,343966.319033
356.282278,64,343975.3221
347.676426,64,343984.42192
355.421693,64,343993.45719
358.864034,64,344002.432919
343.3735,64,344011.420001
364.88813,64,344020.411281
347.676426,64,344029.393661
355.421693,64,344038.403813
358.864034,64,344047.411857
345.09467,64,344056.367644
350.258182,64,344065.337731
358.864034,64,344074.366696
358.003448,64,344083.397913
342.512915,64,344092.398999
357.142863,64,344101.413927
351.118767,64,344110.38255
351.118767,64,344119.373103
351.118767,64,344128.371898
358.003448,64,344137.43518
355.421693,64,344338.07912
358.864034,64,344347.026909
358.864034,64,344355.976359
358.864034,64,344364.93482
357.142863,64,344373.924038
358.864034,64,344382.916417
358.864034,64,344391.912996
364.027545,64,344400.921649
358.864034,64,344409.89907
364.88813,64,344418.889112
351.979352,64,344427.861301
358.864034,64,344436.798991
364.88813,64,344445.771473
358.003448,64,344454.752971
364.88813,64,344463.70922
358.864034,64,344472.678717
358.864034,64,344481.665126
358.864034,64,344490.648784
358.864034,64,344499.665499
360.585204,64,344508.685022
358.864034,64,344517.66019
356.282278,64,344526.661963
351.979352,64,344535.641908
364.027545,64,344544.572052
340.791744,64,344553.555085
351.118767,64,344562.530554
358.864034,64,344571.521331
355.421693,64,344580.458548
358.864034,64,344589.419826
362.306375,64,344598.37889
358.003448,64,344607.349889
358.864034,64,344616.351428
355.421693,64,344819.146986
352.839937,64,344828.133915
352.839937,64,344837.124082
358.864034,64,344846.096979
358.864034,64,344855.110139
355.421693,64,344864.149086
358.864034,64,344873.239389
355.421693,64,344882.224327
355.421693,64,344891.153593
355.421693,64,344900.174092
364.88813,64,344909.187133
355.421693,64,344918.131039
355.421693,64,344927.143562
358.864034,64,344936.108961
359.724619,64,344945.076471
356.282278,64,344954.081478
356.282278,64,344963.044703
356.282278,64,344972.025825
351.118767,64,344981.024315
355.421693,64,344990.036837
358.864034,64,344998.993429
358.003448,64,345007.999733
354.561108,64,345016.979925
358.864034,64,345025.933228
358.003448,64,345034.897174
351.118767,64,345043.88115
356.282278,64,345052.888329
358.864034,64,345061.895182
356.282278,64,345070.84491
363.16696,64,345079.846882
354.561108,64,345088.89379
351.979352,64,345097.917097
351.118767,64,345300.904859
355.421693,64,345309.812625
358.003448,64,345318.777147
352.839937,64,345327.774837
358.864034,64,345336.769083
358.864034,64,345345.707428
353.700522,64,345354.638735
355.421693,64,345363.590749
363.16696,64,345372.556357
358.864034,64,345381.530714
356.282278,64,345390.524929
364.88813,64,345399.474077
358.864034,64,345408.498715
347.676426,64,345417.418953
350.258182,64,345426.345756
358.864034,64,345435.322502
3502.581816,4500,346449.540356
356.282278,64,346458.514097
364.88813,64,346467.515795
355.421693,64,346476.464883
351.118767,64,346485.446214
353.700522,64,346494.493572
364.88813,64,346503.533661
358.864034,64,346512.551785
364.027545,64,346521.525463
355.421693,64,346530.483226
358.003448,64,346539.44728
355.421693,64,346742.040368
358.864034,64,346751.068749
355.421693,64,346760.108908
364.88813,64,346769.110782
352.839937,64,346778.088837
355.421693,64,346787.068384
358.864034,64,346796.095114
358.864034,64,346805.120252
355.421693,64,346814.13275
358.864034,64,346823.163889
364.88813,64,346832.192436
358.864034,64,346841.177225
355.421693,64,346850.176894
347.676426,64,346859.171791
358.864034,64,346868.664223
358.864034,64,346877.716115
358.864034,64,346886.716876
355.421693,64,346895.724837
358.864034,64,346904.695714
358.864034,64,346913.767535
364.88813,64,346922.754873
355.421693,64,346931.746675
345.955256,64,346940.762295
364.027545,64,346949.729749
355.421693,64,346958.725002
358.864034,64,346967.771861
358.864034,64,346976.730169
358.864034,64,346985.739745
358.864034,64,346994.696323
355.421693,64,347003.728175
355.421693,64,347012.739787
358.864034,64,347021.827217
358.864034,64,347224.957211
358.864034,64,347233.941179
358.864034,64,347242.893312
358.864034,64,347251.868354
364.88813,64,347260.842605
350.258182,64,347269.804188
362.306375,64,347278.809096
358.864034,64,347287.816849
362.306375,64,347296.789773
364.027545,64,347305.76251
364.88813,64,347314.798906
355.421693,64,347323.789978
358.864034,64,347332.778144
362.306375,64,347341.773155
355.421693,64,347350.75191
358.864034,64,347359.772652
364.88813,64,347368.811772
356.282278,64,347377.800073
355.421693,64,347386.797815
358.864034,64,347395.80493
358.864034,64,347404.789558
358.864034,64,347413.79161
358.864034,64,347422.743505
358.864034,64,347431.741977
358.864034,64,347440.78241
351.979352,64,347449.789568
358.864034,64,347458.743123
358.864034,64,347467.771043
364.88813,64,347476.767429
355.421693,64,347485.753223
364.88813,64,347494.744846
347.676426,64,347503.751986
354.561108,64,347706.822544
358.864034,64,347715.826295
358.864034,64,347724.815184
364.027545,64,347733.853033
355.421693,64,347742.773924
358.864034,64,347751.777136
358.864034,64,347760.736531
364.88813,64,347769.647032
